date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:36:06	524308/524308	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:06%20GMT	https://byjusexamprep.com/types-of-forest-in-india-i	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/types-of-forest-in-india-i.html	(from )
16:36:07	326/326	---MCZ	200	added ('Success')	text/plain	date:Sun,%2006%20Nov%202022%2011:06:07%20GMT	https://byjusexamprep.com/robots.txt		(from )
16:36:09	232604/232604	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:08%20GMT	https://byjusexamprep.com/types-of-forest-in-india-i_amp	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/types-of-forest-in-india-i_amp.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:10	506984/506984	---M--	200	added ('OK')	image/jpeg	etag:%227d45676bd3ff14789b87d49240ff927a%22	https://gs-post-images.grdp.co/2022/10/types-of-forest-in-india-img1666253079399-54-rs.jpg	C:/My%20Web%20Sites/bitm35/gs-post-images.grdp.co/2022/10/types-of-forest-in-india-img1666253079399-54-rs.jpg	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:10	338124/338124	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2006%20Nov%202022%2011:06:10%20GMT	https://byjusexamprep.com/android-app://co.gradeup.android/https/grdp.co/pl9gwfep2	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/android-app_/co.gradeup.android/https/grdp.co/pl9gwfep2	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:11	959/959	---M--	200	added ('OK')	image/png	etag:%2222e85b649dd25610375fc05ede9a9502%22	https://gs-post-images.grdp.co/2021/8/group-copy-2x-img1630316004822-54.png-rs-high-webp.png	C:/My%20Web%20Sites/bitm35/gs-post-images.grdp.co/2021/8/group-copy-2x-img1630316004822-54.png-rs-high-webp.png	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:11	1010/1010	---MCZ	200	added ('OK')	application/json	etag:W/%223f2-DmD7IH+oDRXlhKWhZJlDBTRHwCk%22	https://byjusexamprep.com/manifest.json	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/manifest.json	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:11	19973/19973	---MCZ	200	added ('OK')	application/javascript	etag:W/%22dfb674b0cf5f145b618974e48da130cf%22	https://gradeup-assets.grdp.co/website_22/_next/static/fLgVPXKrLWb4nm07jJEgd/_buildManifest.js	C:/My%20Web%20Sites/bitm35/gradeup-assets.grdp.co/website_22/_next/static/fLgVPXKrLWb4nm07jJEgd/_buildManifest.js	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:12	77/77	---MCZ	200	added ('OK')	application/javascript	etag:W/%22b6652df95db52feb4daf4eca35380933%22	https://gradeup-assets.grdp.co/website_22/_next/static/fLgVPXKrLWb4nm07jJEgd/_ssgManifest.js	C:/My%20Web%20Sites/bitm35/gradeup-assets.grdp.co/website_22/_next/static/fLgVPXKrLWb4nm07jJEgd/_ssgManifest.js	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:12	539056/539056	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2003:54:31%20GMT	https://byjusexamprep.com/free-video-lectures	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/free-video-lectures.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:13	1002976/1002976	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2003:13:42%20GMT	https://byjusexamprep.com/	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/index.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:13	369258/369258	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2002:01:10%20GMT	https://byjusexamprep.com/practice	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/practice.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:13	1220215/1220215	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2010:57:47%20GMT	https://byjusexamprep.com/practice/quiz	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/practice/quiz.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:13	1020083/1020083	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2006:29:41%20GMT	https://byjusexamprep.com/practice/previous-year-papers	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/practice/previous-year-papers.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:14	46/46	---MC-	302	error ('Found')	text/html	date:Sun,%2006%20Nov%202022%2011:06:14%20GMT	https://byjusexamprep.com/community	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/community	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:15	623505/623505	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2001:10:13%20GMT	https://byjusexamprep.com/bank-exams	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:15	750751/750751	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:15%20GMT	https://byjusexamprep.com/bank-exams/sbi-po-exam	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-po-exam.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:15	590197/590197	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:15%20GMT	https://byjusexamprep.com/bank-exams/sbi-po-exam-vacancy	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-po-exam-vacancy.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:15	632304/632304	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:15%20GMT	https://byjusexamprep.com/bank-exams/sbi-po-exam-apply-online	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-po-exam-apply-online.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:16	594005/594005	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:16%20GMT	https://byjusexamprep.com/bank-exams/sbi-po-exam-eligibility-criteria	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-po-exam-eligibility-criteria.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:18	600321/600321	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:18%20GMT	https://byjusexamprep.com/bank-exams/sbi-po-exam-admit-card	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-po-exam-admit-card.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:19	591965/591965	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:18%20GMT	https://byjusexamprep.com/bank-exams/sbi-po-exam-salary	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-po-exam-salary.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:19	627797/627797	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:19%20GMT	https://byjusexamprep.com/bank-exams/sbi-po-exam-syllabus	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-po-exam-syllabus.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:19	594710/594710	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:19%20GMT	https://byjusexamprep.com/bank-exams/sbi-po-exam-pattern	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-po-exam-pattern.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:19	628539/628539	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:19%20GMT	https://byjusexamprep.com/bank-exams/sbi-po-exam-question-papers	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-po-exam-question-papers.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:20	621597/621597	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:19%20GMT	https://byjusexamprep.com/bank-exams/sbi-po-exam-cut-off	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-po-exam-cut-off.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:20	577034/577034	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:20%20GMT	https://byjusexamprep.com/bank-exams/sbi-po-exam-result	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-po-exam-result.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:20	617220/617220	---MCZ	200	added ('OK')	text/html	date:Sat,%2005%20Nov%202022%2021:30:18%20GMT	https://byjusexamprep.com/online-test-series-sbi-po	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/online-test-series-sbi-po.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:20	890720/890720	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:20%20GMT	https://byjusexamprep.com/bank-exams/ibps-po-exam	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-po-exam.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:22	648561/648561	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:22%20GMT	https://byjusexamprep.com/bank-exams/ibps-po-exam-salary	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-po-exam-salary.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:22	649435/649435	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:22%20GMT	https://byjusexamprep.com/bank-exams/ibps-po-exam-syllabus	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-po-exam-syllabus.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:23	576981/576981	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:23%20GMT	https://byjusexamprep.com/bank-exams/ibps-po-exam-result	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-po-exam-result.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:24	610753/610753	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:24%20GMT	https://byjusexamprep.com/bank-exams/ibps-po-exam-eligibility-criteria	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-po-exam-eligibility-criteria.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:25	611157/611157	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:24%20GMT	https://byjusexamprep.com/bank-exams/ibps-po-exam-apply-online	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-po-exam-apply-online.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:25	738178/738178	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:25%20GMT	https://byjusexamprep.com/bank-exams/ibps-po-exam-cut-off	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-po-exam-cut-off.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:25	508528/508528	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:25%20GMT	https://byjusexamprep.com/bank-exams/ibps-po-exam-question-papers	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-po-exam-question-papers.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:25	649331/649331	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2000:18:54%20GMT	https://byjusexamprep.com/online-test-series-ibps-po	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/online-test-series-ibps-po.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:26	570454/570454	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:26%20GMT	https://byjusexamprep.com/bank-exams/ibps-po-exam-score-card	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-po-exam-score-card.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:27	769798/769798	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:27%20GMT	https://byjusexamprep.com/bank-exams/ibps-po-exam-analysis	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-po-exam-analysis.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:27	719492/719492	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:27%20GMT	https://byjusexamprep.com/bank-exams/sbi-clerk-exam	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-clerk-exam.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:28	940900/940900	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:28%20GMT	https://byjusexamprep.com/bank-exams/sbi-clerk-exam-vacancy	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-clerk-exam-vacancy.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:29	681976/681976	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:29%20GMT	https://byjusexamprep.com/bank-exams/sbi-clerk-exam-result	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-clerk-exam-result.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:30	604289/604289	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:29%20GMT	https://byjusexamprep.com/bank-exams/sbi-clerk-exam-salary	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-clerk-exam-salary.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:30	652174/652174	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:29%20GMT	https://byjusexamprep.com/bank-exams/sbi-clerk-exam-syllabus	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-clerk-exam-syllabus.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:32	601928/601928	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:32%20GMT	https://byjusexamprep.com/bank-exams/sbi-clerk-exam-apply-online	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-clerk-exam-apply-online.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:32	668708/668708	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:32%20GMT	https://byjusexamprep.com/bank-exams/sbi-clerk-exam-question-papers	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-clerk-exam-question-papers.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:32	658409/658409	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:32%20GMT	https://byjusexamprep.com/bank-exams/sbi-clerk-exam-admit-card	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-clerk-exam-admit-card.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:32	620437/620437	---MCZ	200	added ('OK')	text/html	date:Sat,%2005%20Nov%202022%2017:45:16%20GMT	https://byjusexamprep.com/online-test-series-sbi-clerk	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/online-test-series-sbi-clerk.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:33	818048/818048	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:32%20GMT	https://byjusexamprep.com/bank-exams/sbi-clerk-exam-cut-off	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-clerk-exam-cut-off.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:35	606754/606754	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:35%20GMT	https://byjusexamprep.com/bank-exams/sbi-clerk-exam-pattern	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-clerk-exam-pattern.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:37	596089/596089	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:37%20GMT	https://byjusexamprep.com/bank-exams/sbi-clerk-exam-eligibility-criteria	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/sbi-clerk-exam-eligibility-criteria.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:37	1025102/1025102	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:37%20GMT	https://byjusexamprep.com/bank-exams/ibps-clerk-exam	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-clerk-exam.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:39	658964/658964	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:39%20GMT	https://byjusexamprep.com/bank-exams/ibps-clerk-exam-result	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-clerk-exam-result.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:41	632991/632991	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:41%20GMT	https://byjusexamprep.com/bank-exams/ibps-clerk-exam-salary	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-clerk-exam-salary.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:41	659902/659902	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:41%20GMT	https://byjusexamprep.com/bank-exams/ibps-clerk-exam-syllabus	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-clerk-exam-syllabus.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:41	596919/596919	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:41%20GMT	https://byjusexamprep.com/bank-exams/ibps-clerk-exam-application-form	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-clerk-exam-application-form.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:42	1276424/1276424	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:41%20GMT	https://byjusexamprep.com/bank-exams/ibps-clerk-exam-cut-off	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-clerk-exam-cut-off.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:43	789683/789683	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:43%20GMT	https://byjusexamprep.com/bank-exams/ibps-clerk-exam-analysis	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-clerk-exam-analysis.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:43	603971/603971	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:43%20GMT	https://byjusexamprep.com/bank-exams/ibps-clerk-exam-admit-card	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-clerk-exam-admit-card.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:44	680729/680729	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:43%20GMT	https://byjusexamprep.com/bank-exams/ibps-clerk-exam-question-papers	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-clerk-exam-question-papers.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:46	594270/594270	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:46%20GMT	https://byjusexamprep.com/bank-exams/ibps-clerk-exam-pattern	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-clerk-exam-pattern.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:47	597054/597054	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:47%20GMT	https://byjusexamprep.com/bank-exams/ibps-clerk-exam-eligibility-criteria	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-clerk-exam-eligibility-criteria.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:49	642808/642808	---MCZ	200	added ('OK')	text/html	date:Sat,%2005%20Nov%202022%2017:29:17%20GMT	https://byjusexamprep.com/online-test-series-ibps-clerk	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/online-test-series-ibps-clerk.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:49	858368/858368	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:49%20GMT	https://byjusexamprep.com/bank-exams/ibps-so-exam	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-so-exam.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:51	609928/609928	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:51%20GMT	https://byjusexamprep.com/bank-exams/ibps-so-exam-salary	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-so-exam-salary.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:53	604218/604218	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:53%20GMT	https://byjusexamprep.com/bank-exams/ibps-so-exam-syllabus	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-so-exam-syllabus.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:53	597615/597615	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:53%20GMT	https://byjusexamprep.com/bank-exams/ibps-so-exam-eligibility-criteria	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-so-exam-eligibility-criteria.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:55	584617/584617	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:55%20GMT	https://byjusexamprep.com/bank-exams/ibps-so-exam-result	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-so-exam-result.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:55	575764/575764	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:55%20GMT	https://byjusexamprep.com/bank-exams/ibps-so-exam-pattern	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-so-exam-pattern.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:55	589673/589673	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:55%20GMT	https://byjusexamprep.com/bank-exams/ibps-so-exam-question-papers	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-so-exam-question-papers.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:55	599424/599424	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:55%20GMT	https://byjusexamprep.com/bank-exams/ibps-so-exam-apply-online	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-so-exam-apply-online.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:56	841777/841777	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:56%20GMT	https://byjusexamprep.com/bank-exams/ibps-so-exam-cut-off	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-so-exam-cut-off.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:56	1040964/1040964	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:56%20GMT	https://byjusexamprep.com/bank-exams/ibps-rrb-exam	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-rrb-exam.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:56	627278/627278	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:56%20GMT	https://byjusexamprep.com/bank-exams/ibps-rrb-exam-admit-card	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-rrb-exam-admit-card.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:56	622241/622241	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:56%20GMT	https://byjusexamprep.com/bank-exams/ibps-rrb-exam-syllabus	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-rrb-exam-syllabus.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:36:58	624346/624346	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:06:58%20GMT	https://byjusexamprep.com/bank-exams/ibps-rrb-exam-application-form	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-rrb-exam-application-form.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:37:00	603658/603658	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:07:00%20GMT	https://byjusexamprep.com/bank-exams/ibps-rrb-exam-result	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-rrb-exam-result.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:37:00	928761/928761	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:07:00%20GMT	https://byjusexamprep.com/bank-exams/ibps-rrb-exam-cut-off	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-rrb-exam-cut-off.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:37:00	626294/626294	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:07:00%20GMT	https://byjusexamprep.com/bank-exams/ibps-rrb-exam-salary	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-rrb-exam-salary.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:37:01	686491/686491	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:07:00%20GMT	https://byjusexamprep.com/bank-exams/ibps-rrb-exam-question-papers	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-rrb-exam-question-papers.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:37:02	628545/628545	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:07:02%20GMT	https://byjusexamprep.com/bank-exams/ibps-rrb-exam-pattern	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/ibps-rrb-exam-pattern.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:37:02	797262/797262	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:07:02%20GMT	https://byjusexamprep.com/bank-exams/rbi-assistant-exam	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/bank-exams/rbi-assistant-exam.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
